rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402603469631421890,0,7.67815360574,9.88567784727,-28.189397181,10.0438151857,0.0386096393033,0.0,0.169149065177,0.0,1.45542876688,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469649857268,0,7.67815360574,9.88567784727,-28.189397181,10.0438151857,0.0386096393033,0.0,0.169149065177,0.0,1.45542876688,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469669846717,0,7.67812385175,9.88567784727,-28.1885355329,10.0438151857,0.0365782527889,0.0,0.153875686815,0.0,1.45540337963,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469689921183,0,7.67812385175,9.88567784727,-28.1885355329,10.0438151857,0.0365782527889,0.0,0.153875686815,0.0,1.45540337963,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469709916748,0,7.66983460937,9.88567784727,-28.1888038657,10.0438151857,0.0131765077213,0.0,0.137480110129,0.0,1.45534907091,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469730389323,0,7.66983460937,9.88567784727,-28.1888038657,10.0438151857,0.0131765077213,0.0,0.137480110129,0.0,1.45534907091,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469749912580,0,7.66570299268,9.88567784727,-28.1827432973,10.0438151857,0.00366669865962,0.0,0.138490986592,0.0,1.45592109979,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469770323720,0,7.66570299268,9.88567784727,-28.1827432973,10.0438151857,0.00366669865962,0.0,0.138490986592,0.0,1.45592109979,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469789814892,0,7.66568660638,9.88567784727,-28.1784422157,10.0438151857,0.00402178217567,0.0,0.137490974132,0.0,1.45610078902,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469810469149,0,7.67520433677,9.88567784727,-28.1632877367,10.0438151857,0.0228581015657,0.0,0.15372789239,0.0,1.45647262226,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469829897782,0,7.67520433677,9.88567784727,-28.1632877367,10.0438151857,0.0228581015657,0.0,0.15372789239,0.0,1.45647262226,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00230160554007,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469850521814,0,7.6697834546,9.88567784727,-28.167213643,10.0438151857,0.0122239353976,0.0,0.146519775582,0.0,1.45654712709,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469869724544,0,7.6697834546,9.88567784727,-28.167213643,10.0438151857,0.0122239353976,0.0,0.146519775582,0.0,1.45654712709,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469890268299,0,7.66990508429,9.88567784727,-28.1630646906,10.0438151857,0.0110769380908,0.0,0.146696486426,0.0,1.45670344196,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469909656190,0,7.66990508429,9.88567784727,-28.1630646906,10.0438151857,0.0110769380908,0.0,0.146696486426,0.0,1.45670344196,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469930288613,0,7.66941826712,9.88567784727,-28.1632869665,10.0438151857,0.0102441634242,0.0,0.134554678179,0.0,1.45695652908,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469950016515,0,7.66941826712,9.88567784727,-28.1632869665,10.0438151857,0.0102441634242,0.0,0.134554678179,0.0,1.45695652908,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469970426512,0,7.67189979731,9.88567784727,-28.1503561663,10.0438151857,0.00888533789169,0.0,0.146295062846,0.0,1.45747447997,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603469989781289,0,7.67189979731,9.88567784727,-28.1503561663,10.0438151857,0.00888533789169,0.0,0.146295062846,0.0,1.45747447997,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470010419541,0,7.67647099961,9.88567784727,-28.1411134243,10.0438151857,0.0129698945448,0.0,0.144409872792,0.0,1.45793180503,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470029993608,0,7.67647099961,9.88567784727,-28.1411134243,10.0438151857,0.0129698945448,0.0,0.144409872792,0.0,1.45793180503,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470050665505,0,7.67694270519,9.88567784727,-28.1352111839,10.0438151857,0.0136903043308,0.0,0.143113139354,0.0,1.45833172483,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470069771424,0,7.67694270519,9.88567784727,-28.1352111839,10.0438151857,0.0136903043308,0.0,0.143113139354,0.0,1.45833172483,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470090337876,0,7.68462691948,9.88567784727,-28.129148652,10.0438151857,0.0241309359877,0.0,0.139572168594,0.0,1.45858250573,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470109749712,0,7.68462691948,9.88567784727,-28.129148652,10.0438151857,0.0241309359877,0.0,0.139572168594,0.0,1.45858250573,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470130474955,0,7.6848033817,9.88567784727,-28.1180125413,10.0438151857,0.015602862729,0.0,0.147884454094,0.0,1.45908149157,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470149891372,0,7.6848033817,9.88567784727,-28.1180125413,10.0438151857,0.015602862729,0.0,0.147884454094,0.0,1.45908149157,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470169850185,0,7.68943482805,9.88567784727,-28.1083310781,10.0438151857,0.0186576546601,0.0,0.143537584383,0.0,1.4596311771,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470189807054,0,7.68943482805,9.88567784727,-28.1083310781,10.0438151857,0.0186576546601,0.0,0.143537584383,0.0,1.4596311771,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470209895112,0,7.69419339708,9.88567784727,-28.0935655323,10.0438151857,0.0247370759869,0.0,0.151586213719,0.0,1.46030348668,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470230388003,0,7.69419339708,9.88567784727,-28.0935655323,10.0438151857,0.0247370759869,0.0,0.151586213719,0.0,1.46030348668,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470249781188,0,7.69824749562,9.88567784727,-28.0887624187,10.0438151857,0.0283033169109,0.0,0.148535227925,0.0,1.46047676777,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470270028782,0,7.69824749562,9.88567784727,-28.0887624187,10.0438151857,0.0283033169109,0.0,0.148535227925,0.0,1.46047676777,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470290427856,0,7.69899654411,9.88567784727,-28.0843699573,10.0438151857,0.0293231034086,0.0,0.148803821686,0.0,1.46075756123,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470309961834,0,7.69899654411,9.88567784727,-28.0843699573,10.0438151857,0.0293231034086,0.0,0.148803821686,0.0,1.46075756123,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470330655997,0,7.70489332184,9.88567784727,-28.066477418,10.0438151857,0.0372059863441,0.0,0.168185265729,0.0,1.46109219184,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470350045189,0,7.70489332184,9.88567784727,-28.066477418,10.0438151857,0.0372059863441,0.0,0.168185265729,0.0,1.46109219184,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470370077599,0,7.70610351924,9.88567784727,-28.0609777645,10.0438151857,0.0390099568914,0.0,0.169069920927,0.0,1.46141886763,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470390183130,0,7.70791231871,9.88567784727,-28.0582248446,10.0438151857,0.0432945731123,0.0,0.164035690897,0.0,1.46157246745,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470409986453,0,7.70791231871,9.88567784727,-28.0582248446,10.0438151857,0.0432945731123,0.0,0.164035690897,0.0,1.46157246745,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470429900119,0,7.7085529797,9.88567784727,-28.05484752,10.0438151857,0.0435613350168,0.0,0.164360434766,0.0,1.46170314552,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470450465077,0,7.7085529797,9.88567784727,-28.05484752,10.0438151857,0.0435613350168,0.0,0.164360434766,0.0,1.46170314552,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470469905997,0,7.71113052719,9.88567784727,-28.0436090672,10.0438151857,0.0493847666535,0.0,0.174003502319,0.0,1.46203819552,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470490475653,0,7.71113052719,9.88567784727,-28.0436090672,10.0438151857,0.0493847666535,0.0,0.174003502319,0.0,1.46203819552,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470509802975,0,7.74935221304,9.88567784727,-27.9978055873,10.0438151857,0.135875646524,0.0,0.252268330658,0.0,1.4637490561,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470530508481,0,7.74935221304,9.88567784727,-27.9978055873,10.0438151857,0.135875646524,0.0,0.252268330658,0.0,1.4637490561,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470550192738,0,7.75486573244,9.88567784727,-27.9873449294,10.0438151857,0.141543302519,0.0,0.256328934344,0.0,1.46410216432,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470569856881,0,7.75486573244,9.88567784727,-27.9873449294,10.0438151857,0.141543302519,0.0,0.256328934344,0.0,1.46410216432,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470590404121,0,7.76064278145,9.88567784727,-27.9767872729,10.0438151857,0.144888461029,0.0,0.261342222599,0.0,1.46442883254,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470609754003,0,7.76064278145,9.88567784727,-27.9767872729,10.0438151857,0.144888461029,0.0,0.261342222599,0.0,1.46442883254,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470630801195,0,7.78589558713,9.88567784727,-27.9514843863,10.0438151857,0.197552656296,0.0,0.292408933007,0.0,1.46467341804,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470649874742,0,7.78589558713,9.88567784727,-27.9514843863,10.0438151857,0.197552656296,0.0,0.292408933007,0.0,1.46467341804,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470670471600,0,7.79421484185,9.88567784727,-27.9394548187,10.0438151857,0.205203285713,0.0,0.298295004928,0.0,1.46497169837,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470689945279,0,7.79421484185,9.88567784727,-27.9394548187,10.0438151857,0.205203285713,0.0,0.298295004928,0.0,1.46497169837,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470709845819,0,7.79516909181,9.88567784727,-27.9424083958,10.0438151857,0.186740222108,0.0,0.25596161326,0.0,1.46358114322,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470730448777,0,7.79516909181,9.88567784727,-27.9424083958,10.0438151857,0.186740222108,0.0,0.25596161326,0.0,1.46358114322,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470750004562,0,7.75022516886,9.88567784727,-27.9693604743,10.0438151857,0.0572806073595,0.0,0.161605691252,0.0,1.46395275695,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470770439773,0,7.75022516886,9.88567784727,-27.9693604743,10.0438151857,0.0572806073595,0.0,0.161605691252,0.0,1.46395275695,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470790071704,0,7.74462676531,9.88567784727,-27.9657422534,10.0438151857,0.0309042475925,0.0,0.165499168016,0.0,1.46511910098,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470809875114,0,7.74462676531,9.88567784727,-27.9657422534,10.0438151857,0.0309042475925,0.0,0.165499168016,0.0,1.46511910098,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470830557579,0,7.74500544886,9.88567784727,-27.9625049287,10.0438151857,0.0312758453212,0.0,0.164765394634,0.0,1.4652193509,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470849946232,0,7.74500544886,9.88567784727,-27.9625049287,10.0438151857,0.0312758453212,0.0,0.164765394634,0.0,1.4652193509,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470870494228,0,7.74647556434,9.88567784727,-27.9554736574,10.0438151857,0.0301615900761,0.0,0.164794221986,0.0,1.46551298248,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470889866142,0,7.74647556434,9.88567784727,-27.9554736574,10.0438151857,0.0301615900761,0.0,0.164794221986,0.0,1.46551298248,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470910300643,0,7.74473574406,9.88567784727,-27.9481057007,10.0438151857,0.0108574092959,0.0,0.159616453646,0.0,1.46593767627,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470929834139,0,7.74473574406,9.88567784727,-27.9481057007,10.0438151857,0.0108574092959,0.0,0.159616453646,0.0,1.46593767627,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470950443067,0,7.74511712251,9.88567784727,-27.9415802929,10.0438151857,0.0090605505208,0.0,0.158421662519,0.0,1.46620853697,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470969942880,0,7.74511712251,9.88567784727,-27.9415802929,10.0438151857,0.0090605505208,0.0,0.158421662519,0.0,1.46620853697,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603470989964600,0,7.75514339653,9.88567784727,-27.9276380509,10.0438151857,0.013314631513,0.0,0.170436762853,0.0,1.4664720466,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603471009962670,0,7.75514339653,9.88567784727,-27.9276380509,10.0438151857,0.013314631513,0.0,0.170436762853,0.0,1.4664720466,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603471029827356,0,7.75562430691,9.88567784727,-27.9206673562,10.0438151857,0.0100939561248,0.0,0.169945944413,0.0,1.4667183632,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603471050307527,0,7.75562430691,9.88567784727,-27.9206673562,10.0438151857,0.0100939561248,0.0,0.169945944413,0.0,1.4667183632,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603471069986146,0,7.76989076989,9.88567784727,-27.9055150812,10.0438151857,0.02153392248,0.0,0.168843680539,0.0,1.46720833637,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
1402603471090012872,0,7.76989076989,9.88567784727,-27.9055150812,10.0438151857,0.02153392248,0.0,0.168843680539,0.0,1.46720833637,0.0,1011.10499914,2203.10023144,-1.34130416972,-0.0,-0.0,0.0,-0.00383606751517,0.0,-0.00383606751517,0.0,0.0,-0.0,0.0,-0.0,2477942880.39,0.0,0.0,0.0,0.0,0.0,0.0
