rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598090382864043,0,2.66260214788,-0.114322152727,-18.3804272829,0.043815185726,-1.06162063023,0.0,-1.42231236236,0.0,-2.19383883066,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090402151159,0,2.64031818981,-0.114322152727,-18.4104985016,0.043815185726,-1.05974318017,0.0,-1.42545556612,0.0,-2.19215708129,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090422766061,0,2.64031818981,-0.114322152727,-18.4104985016,0.043815185726,-1.05974318017,0.0,-1.42545556612,0.0,-2.19215708129,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090442212191,0,2.60716764655,-0.114322152727,-18.4360847968,0.043815185726,-1.07740183228,0.0,-1.4219014677,0.0,-2.19013422892,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090462970746,0,2.60716764655,-0.114322152727,-18.4360847968,0.043815185726,-1.07740183228,0.0,-1.4219014677,0.0,-2.19013422892,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090482216747,0,2.56323404765,-0.114322152727,-18.4947849472,0.043815185726,-1.07097026124,0.0,-1.42640202627,0.0,-2.18680985612,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090502725012,0,2.56323404765,-0.114322152727,-18.4947849472,0.043815185726,-1.07097026124,0.0,-1.42640202627,0.0,-2.18680985612,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090522696425,0,2.51845553258,-0.114322152727,-18.5547801908,0.043815185726,-1.06667954314,0.0,-1.43400900471,0.0,-2.1834089774,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090542707524,0,2.51845553258,-0.114322152727,-18.5547801908,0.043815185726,-1.06667954314,0.0,-1.43400900471,0.0,-2.1834089774,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090562132365,0,2.47491728922,-0.114322152727,-18.6138592843,0.043815185726,-1.06294560308,0.0,-1.439847996,0.0,-2.18018039912,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090582813732,0,2.47491728922,-0.114322152727,-18.6138592843,0.043815185726,-1.06294560308,0.0,-1.439847996,0.0,-2.18018039912,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090602236881,0,2.41995791872,-0.114322152727,-18.6889176538,0.043815185726,-1.05795195225,0.0,-1.44510019229,0.0,-2.17594688323,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090622750510,0,2.41995791872,-0.114322152727,-18.6889176538,0.043815185726,-1.05795195225,0.0,-1.44510019229,0.0,-2.17594688323,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090642225148,0,2.38791935776,-0.114322152727,-18.7355431832,0.043815185726,-1.0460923405,0.0,-1.45740852515,0.0,-2.17362583157,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090662825691,0,2.34934137146,-0.114322152727,-18.7681583561,0.043815185726,-1.06659837183,0.0,-1.47337025976,0.0,-2.17182351958,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090682166072,0,2.34934137146,-0.114322152727,-18.7681583561,0.043815185726,-1.06659837183,0.0,-1.47337025976,0.0,-2.17182351958,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090702821690,0,2.32721263567,-0.114322152727,-18.7990791995,0.043815185726,-1.0633903832,0.0,-1.47544755526,0.0,-2.17014612919,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090722199824,0,2.32721263567,-0.114322152727,-18.7990791995,0.043815185726,-1.0633903832,0.0,-1.47544755526,0.0,-2.17014612919,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090742837443,0,2.2880340248,-0.114322152727,-18.8531487962,0.043815185726,-1.05755933685,0.0,-1.46674290384,0.0,-2.16678773844,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090762238310,0,2.2880340248,-0.114322152727,-18.8531487962,0.043815185726,-1.05755933685,0.0,-1.46674290384,0.0,-2.16678773844,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090782252401,0,2.23898914983,-0.114322152727,-18.9016499523,0.043815185726,-1.05029697298,0.0,-1.46041361825,0.0,-2.16321587119,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090802805085,0,2.23898914983,-0.114322152727,-18.9016499523,0.043815185726,-1.05029697298,0.0,-1.46041361825,0.0,-2.16321587119,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090822255371,0,2.18681924536,-0.114322152727,-18.9528838502,0.043815185726,-1.0530218113,0.0,-1.45608742204,0.0,-2.15948527063,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090842892962,0,2.18681924536,-0.114322152727,-18.9528838502,0.043815185726,-1.0530218113,0.0,-1.45608742204,0.0,-2.15948527063,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090862317172,0,2.13140558609,-0.114322152727,-18.9982265121,0.043815185726,-1.06534805447,0.0,-1.43390233792,0.0,-2.155638198,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090882854774,0,2.13140558609,-0.114322152727,-18.9982265121,0.043815185726,-1.06534805447,0.0,-1.43390233792,0.0,-2.155638198,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090902230789,0,2.06978278324,-0.114322152727,-19.0691804656,0.043815185726,-1.06673614473,0.0,-1.44302933007,0.0,-2.15103550057,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090923236128,0,2.06978278324,-0.114322152727,-19.0691804656,0.043815185726,-1.06673614473,0.0,-1.44302933007,0.0,-2.15103550057,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090942426438,0,2.03014116552,-0.114322152727,-19.1531247322,0.043815185726,-1.03103647841,0.0,-1.47024675964,0.0,-2.14660570969,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090962972719,0,2.03014116552,-0.114322152727,-19.1531247322,0.043815185726,-1.03103647841,0.0,-1.47024675964,0.0,-2.14660570969,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598090982570326,0,2.00371017831,-0.114322152727,-19.1749613737,0.043815185726,-1.0372214014,0.0,-1.45716491221,0.0,-2.14459687724,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091002834168,0,2.00371017831,-0.114322152727,-19.1749613737,0.043815185726,-1.0372214014,0.0,-1.45716491221,0.0,-2.14459687724,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091022191957,0,1.96169065227,-0.114322152727,-19.2350603337,0.043815185726,-1.02491429559,0.0,-1.46434342458,0.0,-2.14083109946,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091042798722,0,1.96169065227,-0.114322152727,-19.2350603337,0.043815185726,-1.02491429559,0.0,-1.46434342458,0.0,-2.14083109946,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091061977239,0,1.92707144835,-0.114322152727,-19.2985097249,0.043815185726,-1.01481872409,0.0,-1.47697018736,0.0,-2.1374104048,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091082909272,0,1.92707144835,-0.114322152727,-19.2985097249,0.043815185726,-1.01481872409,0.0,-1.47697018736,0.0,-2.1374104048,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091102173667,0,1.88771163589,-0.114322152727,-19.3576304609,0.043815185726,-1.00783371098,0.0,-1.47804088324,0.0,-2.13386938826,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091122726252,0,1.88771163589,-0.114322152727,-19.3576304609,0.043815185726,-1.00783371098,0.0,-1.47804088324,0.0,-2.13386938826,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091142205338,0,1.83911733428,-0.114322152727,-19.4180357562,0.043815185726,-1.01258782482,0.0,-1.48939365993,0.0,-2.13021538252,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091162804513,0,1.83911733428,-0.114322152727,-19.4180357562,0.043815185726,-1.01258782482,0.0,-1.48939365993,0.0,-2.13021538252,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091182983729,0,1.78223021814,-0.114322152727,-19.4859508895,0.043815185726,-1.0027122534,0.0,-1.49209276814,0.0,-2.1258233438,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091202762506,0,1.78223021814,-0.114322152727,-19.4859508895,0.043815185726,-1.0027122534,0.0,-1.49209276814,0.0,-2.1258233438,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091222263430,0,1.71026293052,-0.114322152727,-19.5939640123,0.043815185726,-0.997703700064,0.0,-1.50082285128,0.0,-2.11997140319,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091242760809,0,1.71026293052,-0.114322152727,-19.5939640123,0.043815185726,-0.997703700064,0.0,-1.50082285128,0.0,-2.11997140319,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091262264094,0,1.68948379534,-0.114322152727,-19.6256223964,0.043815185726,-0.993888929564,0.0,-1.50190893774,0.0,-2.11830758833,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091282878000,0,1.68948379534,-0.114322152727,-19.6256223964,0.043815185726,-0.993888929564,0.0,-1.50190893774,0.0,-2.11830758833,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091302220925,0,1.66869126215,-0.114322152727,-19.6573128094,0.043815185726,-0.991696499157,0.0,-1.50487072292,0.0,-2.11667217437,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091322641041,0,1.66869126215,-0.114322152727,-19.6573128094,0.043815185726,-0.991696499157,0.0,-1.50487072292,0.0,-2.11667217437,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091342183539,0,1.61307259546,-0.114322152727,-19.7070513108,0.043815185726,-1.00625187391,0.0,-1.49605700759,0.0,-2.11342899565,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091362834175,0,1.61307259546,-0.114322152727,-19.7070513108,0.043815185726,-1.00625187391,0.0,-1.49605700759,0.0,-2.11342899565,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091382165463,0,1.56781867337,-0.114322152727,-19.7814538507,0.043815185726,-0.980535810365,0.0,-1.50638367561,0.0,-2.10964365996,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091402730852,0,1.56781867337,-0.114322152727,-19.7814538507,0.043815185726,-0.980535810365,0.0,-1.50638367561,0.0,-2.10964365996,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091422146382,0,1.52588844883,-0.114322152727,-19.8207307181,0.043815185726,-0.97380930185,0.0,-1.50769461581,0.0,-2.10721472403,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091442720283,0,1.50625878041,-0.114322152727,-19.8509410252,0.043815185726,-0.971566053148,0.0,-1.50754650525,0.0,-2.10566531727,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091462152076,0,1.50625878041,-0.114322152727,-19.8509410252,0.043815185726,-0.971566053148,0.0,-1.50754650525,0.0,-2.10566531727,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091482753201,0,1.46467000917,-0.114322152727,-19.8756159796,0.043815185726,-0.987932965881,0.0,-1.51357682988,0.0,-2.1042082724,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091502058793,0,1.46467000917,-0.114322152727,-19.8756159796,0.043815185726,-0.987932965881,0.0,-1.51357682988,0.0,-2.1042082724,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091522607859,0,1.42372038163,-0.114322152727,-19.9393790772,0.043815185726,-0.981708821176,0.0,-1.51726743538,0.0,-2.10092921185,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091542220979,0,1.42372038163,-0.114322152727,-19.9393790772,0.043815185726,-0.981708821176,0.0,-1.51726743538,0.0,-2.10092921185,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091562722856,0,1.38317768031,-0.114322152727,-20.0018933905,0.043815185726,-0.978008771379,0.0,-1.51793602084,0.0,-2.09755262133,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091582107768,0,1.38317768031,-0.114322152727,-20.0018933905,0.043815185726,-0.978008771379,0.0,-1.51793602084,0.0,-2.09755262133,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091602740789,0,1.3360542234,-0.114322152727,-20.054334972,0.043815185726,-0.970622908652,0.0,-1.5168871445,0.0,-2.09402490857,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091622145074,0,1.3360542234,-0.114322152727,-20.054334972,0.043815185726,-0.970622908652,0.0,-1.5168871445,0.0,-2.09402490857,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091643404463,0,1.26610718366,-0.114322152727,-20.1193151307,0.043815185726,-0.981783932264,0.0,-1.5072371175,0.0,-2.08951767823,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091662210882,0,1.26610718366,-0.114322152727,-20.1193151307,0.043815185726,-0.981783932264,0.0,-1.5072371175,0.0,-2.08951767823,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091683005430,0,1.21078623221,-0.114322152727,-20.1975832485,0.043815185726,-0.96581366928,0.0,-1.51905963142,0.0,-2.08502554619,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091702222586,0,1.21078623221,-0.114322152727,-20.1975832485,0.043815185726,-0.96581366928,0.0,-1.51905963142,0.0,-2.08502554619,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091722850920,0,1.19084235361,-0.114322152727,-20.2294925255,0.043815185726,-0.963073487953,0.0,-1.52148139178,0.0,-2.08311379669,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091742146121,0,1.19084235361,-0.114322152727,-20.2294925255,0.043815185726,-0.963073487953,0.0,-1.52148139178,0.0,-2.08311379669,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091762836061,0,1.14826382557,-0.114322152727,-20.2916196683,0.043815185726,-0.945374370176,0.0,-1.53421433475,0.0,-2.07977025387,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091782209711,0,1.14826382557,-0.114322152727,-20.2916196683,0.043815185726,-0.945374370176,0.0,-1.53421433475,0.0,-2.07977025387,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091802734572,0,1.10023596249,-0.114322152727,-20.3492072832,0.043815185726,-0.946506371212,0.0,-1.53323726252,0.0,-2.07635191695,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091822188538,0,1.10023596249,-0.114322152727,-20.3492072832,0.043815185726,-0.946506371212,0.0,-1.53323726252,0.0,-2.07635191695,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091842773104,0,1.05266410031,-0.114322152727,-20.4233074992,0.043815185726,-0.929570230624,0.0,-1.52354533097,0.0,-2.07208172595,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.261607495946,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091862179657,0,1.05266410031,-0.114322152727,-20.4233074992,0.043815185726,-0.929570230624,0.0,-1.52354533097,0.0,-2.07208172595,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.000767318410122,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
1402598091882816568,0,0.999684216893,-0.114322152727,-20.4656645299,0.043815185726,-0.945231209022,0.0,-1.53026937982,0.0,-2.06931527148,0.0,0.0,0.0,0.0,196.780990068,25.168233181,-19.200438227,0.00230154196664,100.0,0.260073033971,100.0,0.0,100.0,0.254418150756,100.0,2537186.29739,0.0,0.0,0.0,0.0,0.0,0.0
